# plant=hardware controller=adaptive_computed_torque payload_g=70 estimator=static_id mass_cal_scale=2.31501 mass_cal_offset=-0.012290000000000001 rt_fifo=1 rt_mlockall=1 stale_reads=0 failed_writes=0 tick_clamps=0 lead_saturations=0 late_ticks=0 max_late_us=0 bus_timeouts=0 bus_checksum_errors=0
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
0.28500000000000014,0.036815538909255388,0.067495154666968205,-0.069029135454853854,0.039883500485026674,0.030679615757712823,-0.013805827090970771,0.61359231515425716,0,-0.61359231515425716,0.30679615757712858,0,0,0.28924565020655157,-0.43669926733645836,-0.78657953662984759,-0.051197315331926063,0.13522943103804208,0.018602514318982376,0.39895783467072216,-0.013876265001737121,0.23831271491655628,0.11905183046441659,0.056734886874966667
0.29000000000000015,0.038349519697141031,0.067495154666968205,-0.07209709703062514,0.04141748127291231,0.030679615757712823,-0.013805827090970771,0.30679615757712858,0,-0.61359231515425716,0.30679615757712719,0,0,0.36001714434842108,-0.42380650648733226,-0.78690708344301097,-0.047942877995817285,0.13804487993402051,0.018594551291991567,0.39890971307984852,-0.01442765612511511,0.2389713018476112,0.11905183046441659,0.056734886874966667
0.29500000000000015,0.04141748127291231,0.067495154666968205,-0.075165058606396412,0.044485442848683596,0.030679615757712823,-0.013805827090970771,0.61359231515425572,0,-0.61359231515425439,0.61359231515425716,0,0,0.29767256355019589,-0.4254075142883364,-0.79475514988401985,-0.084161992256152715,0.14159352630471145,0.018634403483139005,0.3988452783957333,-0.015531515261165391,0.23938506402274048,0.11905183046441659,0.056734886874966667
0.30000000000000016,0.044485442848683596,0.067495154666968205,-0.078233020182167698,0.046019423636569232,0.030679615757712823,-0.013805827090970771,0.61359231515425716,0,-0.61359231515425716,0.30679615757712719,0,0,0.30020925683348948,-0.40813802739330174,-0.78838366783140523,-0.043370780738889336,0.14492834416537798,0.018562739290111922,0.3987666174571447,-0.016634632189905255,0.24004352307174959,0.11905183046441659,0.056734886874966667
0.30500000000000016,0.047553404424454875,0.069029135454853854,-0.08283496254582462,0.047553404424454875,0.030679615757712823,-0.013805827090970771,0.61359231515425572,0.30679615757712997,-0.92038847273138436,0.30679615757712858,0,0,0.30661620174169341,-0.4451396229785145,-0.75534353309332647,-0.040904282062708269,0.14811291781500477,0.018555721857702556,0.3988520909180302,-0.017745384543284691,0.24064727476150882,0.11905183046441659,0.056734886874966667
0.31000000000000016,0.049087385212340517,0.069029135454853854,-0.085902924121595906,0.049087385212340517,0.030679615757712823,-0.013805827090970771,0.30679615757712858,0,-0.61359231515425716,0.30679615757712858,0,0,0.37379199043730266,-0.38825322145941854,-0.78740604996542762,-0.036870506527435828,0.15098233337622052,0.018540236395423133,0.39879185098525383,-0.018296020985196129,0.24130557421157889,0.11905183046441659,0.056734886874966667
0.31500000000000017,0.052155346788111803,0.07056311624273949,-0.088970885697367191,0.052155346788111803,0.030679615757712823,-0.013805827090970771,0.61359231515425716,0.30679615757712719,-0.61359231515425716,0.61359231515425716,0,0,0.31553999160195095,-0.457449796276028,-0.81637923567902149,-0.081152988336573251,0.15426469275119278,0.018710158367297142,0.3989017704364145,-0.019409022749219639,0.24121272078592709,0.11905183046441659,0.056734886874966667
0.32000000000000017,0.055223308363883082,0.07209709703062514,-0.093572828061024113,0.053689327575997439,0.030679615757712823,-0.013805827090970771,0.61359231515425572,0.30679615757712997,-0.92038847273138436,0.30679615757712719,0,0,0.31791452121452624,-0.42333772418386939,-0.75648118288246002,-0.033499367481795703,0.15778743507483131,0.018521636329880273,0.39897496695577628,-0.02052103138742635,0.24181576414336944,0.11905183046441659,0.056734886874966667
0.32500000000000018,0.058291269939654361,0.073631077818510776,-0.096640789636795399,0.056757289151768725,0.030679615757712823,-0.013805827090970771,0.61359231515425572,0.30679615757712719,-0.61359231515425716,0.61359231515425716,0,0,0.32104025670642861,-0.44541070111241482,-0.81703415576612892,-0.077001321281477783,0.16071288989194316,0.018690180174486048,0.39907688375328376,-0.021635548287835472,0.2417223359901218,0.11905183046441659,0.056734886874966667
0.33000000000000018,0.061359231515425647,0.075165058606396412,-0.10124273200045232,0.058291269939654361,0.030679615757712823,-0.013805827090970771,0.61359231515425716,0.30679615757712719,-0.92038847273138436,0.30679615757712719,0,0,0.32337757904862385,-0.41122030333232129,-0.75710264876348488,-0.029352202137177832,0.16422843313536556,0.018501604463095418,0.3991411318527498,-0.02274878135223778,0.24232474481207722,0.11905183046441659,0.056734886874966667
0.33500000000000019,0.064427193091196933,0.076699039394282062,-0.10584467436410924,0.061359231515425647,0.032213596545598466,-0.013805827090970771,0.61359231515425716,0.30679615757712997,-0.92038847273138436,0.61359231515425716,0.30679615757712858,0,0.32655264109243548,-0.41251072190271776,-0.76316834745728857,-0.065634636469807717,0.13110588896558228,0.018545955390215061,0.39921210669957974,-0.023844830679728635,0.24268273862894515,0.11905183046441659,0.056734886874966667
0.34000000000000019,0.067495154666968205,0.078233020182167698,-0.11044661672776616,0.062893212303311283,0.033747577333484102,-0.013805827090970771,0.61359231515425439,0.30679615757712719,-0.92038847273138436,0.30679615757712719,0.30679615757712719,0,0.32921956737288732,-0.39798512144305598,-0.75506061776565436,-0.024891541908324752,0.13268026016397377,0.018473156218372085,0.3992677071332551,-0.024940714909821651,0.24328506817047518,0.11905183046441659,0.056734886874966667
0.3450000000000002,0.07056311624273949,0.079767000970053348,-0.11658253987930872,0.065961173879082569,0.035281558121369745,-0.013805827090970771,0.61359231515425716,0.30679615757712997,-1.2271846303085114,0.61359231515425716,0.30679615757712858,0,0.33148612147201573,-0.37943962880900328,-0.70637230738359036,-0.053845577435631273,0.13426476634963916,0.018391979870386658,0.39930285531159587,-0.026035953926357939,0.24409351615450842,0.11905183046441659,0.056734886874966667
0.3500000000000002,0.075165058606396412,0.081300981757938984,-0.11965050145508001,0.069029135454853854,0.036815538909255388,-0.013805827090970771,0.92038847273138436,0.30679615757712719,-0.61359231515425716,0.61359231515425716,0.30679615757712858,0,0.26849323981555456,-0.41812224614763366,-0.81235177339301867,-0.066814865085184735,0.13569952342129732,0.018615162966648797,0.39934416613194973,-0.027688490485799078,0.24399917484595657,0.11905183046441659,0.056734886874966667
0.3550000000000002,0.078233020182167698,0.08436894333371027,-0.12578642460662257,0.07209709703062514,0.039883500485026674,-0.013805827090970771,0.61359231515425716,0.61359231515425716,-1.2271846303085114,0.61359231515425716,0.61359231515425716,0,0.33833224838720177,-0.43209928251973373,-0.72463411012975132,-0.059016834245396624,0.10070004060197524,0.018490182169762292,0.39956412496800742,-0.02878150171644776,0.24429894250581632,0.11905183046441659,0.056734886874966667
0.36000000000000021,0.081300981757938984,0.085902924121595906,-0.1303883669702795,0.073631077818510776,0.04141748127291231,-0.013805827090970771,0.61359231515425716,0.30679615757712719,-0.92038847273138713,0.30679615757712719,0.30679615757712719,0,0.33681186841478145,-0.37464494929787684,-0.74922084374619047,-0.017934907125858657,0.13679942736248751,0.018418526760976484,0.39959882955086207,-0.029879762065062734,0.24489943850994103,0.11905183046441659,0.056734886874966667
0.36500000000000021,0.085902924121595906,0.088970885697367191,-0.13499030933393641,0.076699039394282062,0.042951462060797953,-0.013805827090970771,0.92038847273138436,0.61359231515425716,-0.92038847273138158,0.61359231515425716,0.30679615757712858,0,0.27897667882867466,-0.44842380770133872,-0.77572100151983769,-0.061952109919353307,0.1382454055181766,0.018580371431850186,0.39978818140045502,-0.031549655604139033,0.2447458277353681,0.11905183046441659,0.056734886874966667
0.37000000000000022,0.088970885697367191,0.090504866485252827,-0.14112623248547898,0.079767000970053348,0.044485442848683596,-0.013805827090970771,0.61359231515425716,0.30679615757712719,-1.2271846303085143,0.61359231515425716,0.30679615757712858,0,0.33845984683005331,-0.35359021287205705,-0.70046277980663441,-0.04608476328474051,0.139787019516523,0.018330070100846418,0.39979408559662677,-0.0326477287674787,0.24555161284302748,0.11905183046441659,0.056734886874966667
0.37500000000000022,0.092038847273138463,0.093572828061024113,-0.14572817484913592,0.08283496254582462,0.046019423636569232,-0.013805827090970771,0.61359231515425439,0.61359231515425716,-0.92038847273138713,0.61359231515425439,0.30679615757712719,0,0.3458348836021648,-0.43313027398579584,-0.77154215407451399,-0.059522093378414603,0.14073903691116038,0.018561250606720668,0.40002103915917409,-0.033766845736164494,0.24539628786482376,0.11905183046441659,0.056734886874966667
0.38000000000000023,0.096640789636795399,0.096640789636795399,-0.15033011721279282,0.085902924121595906,0.049087385212340517,-0.013805827090970771,0.92038847273138713,0.61359231515425716,-0.92038847273138158,0.61359231515425716,0.61359231515425716,0,0.28402994511525348,-0.43650302948187747,-0.77219537088821633,-0.058758831079312637,0.10624731203921442,0.01854605158516923,0.40019131735397434,-0.035423593122807837,0.24524019968093472,0.11905183046441659,0.056734886874966667
0.38500000000000023,0.099708751212566671,0.098174770424681035,-0.15493205957644976,0.088970885697367191,0.05062136600022616,-0.013805827090970771,0.61359231515425439,0.30679615757712719,-0.92038847273138713,0.61359231515425716,0.30679615757712858,0,0.34367438688364182,-0.36139892041680283,-0.75124888898846021,-0.050249007445604343,0.14205053294067818,0.018422548555254419,0.40021105267451151,-0.036526567683991207,0.24559332703478964,0.11905183046441659,0.056734886874966667
0.39000000000000024,0.10277671278833796,0.10124273200045232,-0.1595340019401067,0.092038847273138463,0.052155346788111803,-0.013805827090970771,0.61359231515425716,0.61359231515425716,-0.92038847273138713,0.61359231515425439,0.30679615757712858,0,0.35047090985897666,-0.4224741188020541,-0.77047818761543474,-0.056807608112596122,0.14316519371112255,0.018533444927294772,0.40042304770009385,-0.037650173392447341,0.24543516456077724,0.11905183046441659,0.056734886874966667
0.39500000000000024,0.10737865515199488,0.10431069357622361,-0.16566992509164924,0.095106808848909749,0.055223308363883082,-0.013805827090970771,0.92038847273138436,0.61359231515425716,-1.2271846303085088,0.61359231515425716,0.61359231515425572,0,0.28763140338158155,-0.40446520046553208,-0.7164645617986356,-0.048807814754246906,0.10886317760262949,0.018396306725445372,0.40054227886334748,-0.039308684776286205,0.24572694012202181,0.11905183046441659,0.056734886874966667
0.40000000000000024,0.11044661672776616,0.10737865515199488,-0.17027186745530618,0.098174770424681035,0.056757289151768725,-0.013805827090970771,0.61359231515425716,0.61359231515425439,-0.92038847273138713,0.61359231515425716,0.30679615757712858,0,0.35239573460764945,-0.41698775639342212,-0.76762708749723885,-0.054986160988767768,0.14414187416150631,0.018512619105774057,0.40074355738312145,-0.040435562713549901,0.2455665299256917,0.11905183046441659,0.056734886874966667
0.40500000000000025,0.11504855909142309,0.11044661672776616,-0.17487380981896308,0.10124273200045232,0.059825250727540004,-0.013805827090970771,0.92038847273138436,0.61359231515425716,-0.92038847273138158,0.61359231515425716,0.61359231515425572,0,0.29003155560277327,-0.4205603418926247,-0.76818256667295848,-0.054307026249256554,0.10957838516367015,0.018498538774036257,0.40087819674597885,-0.042101049305824333,0.24540516235929363,0.11905183046441659,0.056734886874966667
0.41000000000000025,0.11965050145508001,0.11351457830353745,-0.17947575218262002,0.10584467436410924,0.061359231515425647,-0.013805827090970771,0.92038847273138436,0.61359231515425716,-0.92038847273138713,0.92038847273138436,0.30679615757712858,0,0.28870731136255234,-0.4276587722359092,-0.77527513771321899,-0.093077217515806568,0.14529222002552364,0.01854992777916166,0.40101067950781288,-0.043787836812035678,0.24499773968623378,0.11905183046441659,0.056734886874966667
0.41500000000000026,0.12271846303085129,0.11658253987930872,-0.18561167533416259,0.10891263593988053,0.064427193091196933,-0.013805827090970771,0.61359231515425716,0.61359231515425439,-1.2271846303085143,0.61359231515425716,0.61359231515425716,0,0.3532354399743961,-0.38974840245930115,-0.7130403243670369,-0.047611740434927816,0.11031372190692482,0.018367776673740829,0.40116635865219197,-0.044897649395420132,0.24528475398180288,0.11905183046441659,0.056734886874966667
0.42000000000000026,0.12732040539450823,0.11965050145508001,-0.19174759848570513,0.1119805975156518,0.065961173879082569,-0.013805827090970771,0.92038847273138713,0.61359231515425716,-1.2271846303085088,0.61359231515425439,0.30679615757712719,0,0.28930537831143016,-0.39205490171731161,-0.71063067768940591,-0.046602588054245372,0.14647636322478874,0.018353326271663747,0.40124365390516464,-0.046582869120622233,0.24557049515538851,0.11905183046441659,0.056734886874966667
0.42500000000000027,0.1303883669702795,0.12425244381873693,-0.19634954084936207,0.11658253987930872,0.069029135454853854,-0.013805827090970771,0.61359231515425439,0.92038847273138436,-0.92038847273138713,0.92038847273138436,0.61359231515425716,0,0.35939474975012375,-0.48271720435487042,-0.78849324495484419,-0.099652414509328685,0.11054961983889801,0.018631382253516435,0.40162218209596368,-0.047725967845550839,0.24464512442735573,0.11905183046441659,0.056734886874966667
0.43000000000000027,0.13499030933393641,0.12732040539450823,-0.20248546400090464,0.11965050145508001,0.07209709703062514,-0.013805827090970771,0.92038847273138158,0.61359231515425994,-1.2271846303085143,0.61359231515425716,0.61359231515425716,0,0.29106652911183672,-0.39152241738483512,-0.70893485966559022,-0.047365536215490514,0.11097834172220548,0.018338751168637119,0.40168655991513719,-0.049396916324381306,0.24492800911381354,0.11905183046441659,0.056734886874966667
0.43500000000000028,0.13959225169759334,0.13192234775816514,-0.20708740636456155,0.12271846303085129,0.075165058606396412,-0.013805827090970771,0.92038847273138713,0.92038847273138158,-0.92038847273138158,0.61359231515425716,0.61359231515425439,0,0.29713473217835662,-0.47837146182782875,-0.77998462022767945,-0.061009354229992027,0.10995277159326491,0.018560114175934464,0.40196688245076689,-0.051100892370614215,0.24424334615449447,0.11905183046441659,0.056734886874966667
0.44000000000000028,0.14419419406125028,0.13652429012182207,-0.21322332951610412,0.12732040539450823,0.078233020182167698,-0.013805827090970771,0.92038847273138713,0.92038847273138713,-1.2271846303085143,0.92038847273138713,0.61359231515425716,0,0.29529986017993876,-0.4668688346541639,-0.73347500369415053,-0.093115269147866886,0.10952185210390827,0.018495909096241828,0.40221340317019072,-0.052804749715246672,0.2437619761940239,0.11905183046441659,0.056734886874966667
0.44500000000000028,0.14879613642490719,0.13959225169759334,-0.21782527187976106,0.1303883669702795,0.079767000970053348,-0.013805827090970771,0.92038847273138158,0.61359231515425439,-0.92038847273138713,0.61359231515425439,0.30679615757712997,0,0.28800202181933432,-0.41410175246241393,-0.75956546116294077,-0.05506989015148861,0.14536924580954738,0.018443331031354454,0.40227794488370772,-0.054504493706308013,0.24358996041179254,0.11905183046441659,0.056734886874966667
0.45000000000000029,0.15339807878856412,0.14419419406125028,-0.2239611950313036,0.13345632854605077,0.08283496254582462,-0.013805827090970771,0.92038847273138713,0.92038847273138713,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,0.29281807402119348,-0.45764352112165485,-0.72417706456260411,-0.054684806348876389,0.11022445616125613,0.018428025748091596,0.40249907345561087,-0.056212762690759852,0.24334938570796363,0.11905183046441659,0.056734886874966667
0.45500000000000029,0.15800002115222103,0.14879613642490719,-0.22856313739496054,0.13805827090970771,0.085902924121595906,-0.013805827090970771,0.92038847273138158,0.92038847273138158,-0.92038847273138713,0.92038847273138713,0.61359231515425716,0,0.29209235645973436,-0.49194420658429583,-0.78412967717511572,-0.10095859901775502,0.10926093109107968,0.018593282214731874,0.40274378132647959,-0.057929259430036531,0.24241095319584405,0.11905183046441659,0.056734886874966667
0.4600000000000003,0.16260196351587797,0.15186409800067849,-0.23469906054650311,0.14112623248547898,0.088970885697367191,-0.013805827090970771,0.92038847273138713,0.61359231515425994,-1.2271846303085143,0.61359231515425439,0.61359231515425716,0,0.28360210376008077,-0.39472172382358139,-0.70344332207977034,-0.04885868621252018,0.10925673991998359,0.018304871658115732,0.40275466498343937,-0.059612171252664367,0.24268474471176696,0.11905183046441659,0.056734886874966667
0.4650000000000003,0.16566992509164924,0.1564660403643354,-0.24083498369804565,0.14572817484913592,0.092038847273138463,-0.013805827090970771,0.61359231515425439,0.92038847273138158,-1.2271846303085088,0.92038847273138713,0.61359231515425439,0,0.35303364186035918,-0.46290236359629711,-0.72656568385866604,-0.095052180354824989,0.10785566779247263,0.018465637764007656,0.40304400766452386,-0.060770301689855234,0.24219271736151171,0.11905183046441659,0.056734886874966667
0.47000000000000031,0.17027186745530618,0.16106798272799233,-0.24543692606170259,0.15033011721279282,0.095106808848909749,-0.013805827090970771,0.92038847273138713,0.92038847273138713,-0.92038847273138713,0.92038847273138158,0.61359231515425716,0,0.29082192238169302,-0.49433131003792463,-0.78006677417508075,-0.10379258268766414,0.10724414529628379,0.018575281451921073,0.40325907862137156,-0.062494096786380293,0.24124781800474424,0.11905183046441659,0.056734886874966667
0.47500000000000031,0.17487380981896308,0.16566992509164924,-0.25157284921324513,0.15339807878856412,0.098174770424681035,-0.013805827090970771,0.92038847273138158,0.92038847273138158,-1.2271846303085088,0.61359231515425994,0.61359231515425716,0,0.28864212936232236,-0.46442596738735809,-0.71892272226590048,-0.059164547086104649,0.10686915995018349,0.018403382601063292,0.40343355637069322,-0.064215430838311494,0.24099590075344082,0.11905183046441659,0.056734886874966667
0.48000000000000032,0.17947575218262002,0.17027186745530618,-0.25770877236478773,0.15800002115222103,0.10124273200045232,-0.013805827090970771,0.92038847273138713,0.92038847273138713,-1.2271846303085199,0.92038847273138158,0.61359231515425716,0,0.28674605219725724,-0.47529943631104732,-0.72395897202231052,-0.098408980396219231,0.10600445488808147,0.018452334145662178,0.40359954526133923,-0.065939632703956003,0.24049663556670328,0.11905183046441659,0.056734886874966667
0.48500000000000032,0.18561167533416259,0.17333982903107745,-0.26384469551633027,0.16260196351587797,0.10584467436410924,-0.013805827090970771,1.2271846303085143,0.61359231515425439,-1.2271846303085088,0.92038847273138713,0.92038847273138436,0,0.2115516271794709,-0.41701973180053464,-0.70289033886792496,-0.092580014397963692,0.069653130639201144,0.018326904257925412,0.40346729040823104,-0.068172810983290463,0.24051680462531017,0.11905183046441659,0.056734886874966667
0.49000000000000032,0.1902136176978195,0.17794177139473438,-0.26998061866787282,0.16720390587953488,0.10891263593988053,-0.013805827090970771,0.92038847273138158,0.92038847273138713,-1.2271846303085088,0.92038847273138158,0.61359231515425716,0,0.27942583593167536,-0.47551137623215328,-0.71886133528107443,-0.1015506911708164,0.10270943471650056,0.018436546419431928,0.40360973244091281,-0.069901206148186401,0.24001338339606035,0.11905183046441659,0.056734886874966667
0.49500000000000033,0.19481556006147643,0.18254371375839129,-0.27611654181941542,0.17027186745530618,0.1119805975156518,-0.013805827090970771,0.92038847273138713,0.92038847273138158,-1.2271846303085199,0.61359231515425994,0.61359231515425439,0,0.27755259823445938,-0.46849707117988593,-0.70949508130403349,-0.063941810128009285,0.1019876818916825,0.018375786698923625,0.40374174498436977,-0.071631919038517816,0.23975250954497071,0.11905183046441659,0.056734886874966667
0.50000000000000033,0.19941750242513334,0.18714565612204823,-0.28225246497095796,0.17487380981896308,0.11504855909142309,-0.013805827090970771,0.92038847273138158,0.92038847273138713,-1.2271846303085088,0.92038847273138158,0.61359231515425716,0,0.27521141819768336,-0.47967769533311,-0.71432905393340052,-0.10335310188332475,0.10099896598319333,0.01842494551767565,0.40386293155330077,-0.073364803457819455,0.23924430496709004,0.11905183046441659,0.056734886874966667
0.50500000000000034,0.20401944478879028,0.1932815792735908,-0.28838838812250056,0.17947575218262002,0.11811652066719437,-0.013805827090970771,0.92038847273138713,1.2271846303085143,-1.2271846303085199,0.92038847273138713,0.61359231515425716,0,0.27935170545947852,-0.55068114573420346,-0.7311194982568423,-0.11212368891481367,0.099811626153439165,0.018522693404178343,0.40415615231640561,-0.075137621181123174,0.23820837137323764,0.11905183046441659,0.056734886874966667
0.51000000000000034,0.20862138715244721,0.19634954084936207,-0.2945243112740431,0.18254371375839129,0.12118448224296566,-0.013805827090970771,0.92038847273138713,0.61359231515425439,-1.2271846303085088,0.61359231515425439,0.61359231515425716,0,0.26440552632821551,-0.4112798689894499,-0.68361982221205519,-0.060746914513589143,0.09956375285459991,0.018249519323934964,0.40407457003262531,-0.076837169461399124,0.23846569746190824,0.11905183046441659,0.056734886874966667
0.51500000000000035,0.21475731030398976,0.20095148321301901,-0.30066023442558565,0.18714565612204823,0.12425244381873693,-0.013805827090970771,1.2271846303085088,0.92038847273138713,-1.2271846303085088,0.92038847273138713,0.61359231515425439,0,0.20219745792568844,-0.49455537212355516,-0.70817937218307625,-0.10709232604506967,0.098536316193264653,0.018407480736224228,0.40404234507584125,-0.079136467461255564,0.23795037398357569,0.11905183046441659,0.056734886874966667
